entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2024-11-15 16:00:00+00:00,2024-11-15 20:15:00+00:00,210.0931,214.0795345,TRAIL_W,0.018974609351758823,2024-11,0.02397460935175883,0.6000815039027871
2024-11-16 08:45:00+00:00,2024-11-16 15:00:00+00:00,219.3702,216.079647,SL,-0.015000000000000076,2024-11,0.010893913576228584,0.585081503902787
2024-11-16 10:15:00+00:00,2024-11-16 15:00:00+00:00,218.3082,215.033577,SL,-0.01499999999999996,2024-11,0.015811591135834527,0.570081503902787
2024-11-16 15:45:00+00:00,2024-11-17 03:45:00+00:00,215.165,220.37787500000005,TRAIL_W,0.024227337159854315,2024-11,0.029227337159854094,0.5943088410626414
2024-11-16 16:15:00+00:00,2024-11-17 03:45:00+00:00,215.1117,220.37814150000003,TRAIL_W,0.024482357305530163,2024-11,0.02948235730553003,0.6187911983681715
2024-11-16 17:15:00+00:00,2024-11-17 02:15:00+00:00,215.6732,212.43810200000001,SL,-0.01499999999999997,2024-11,0.01679810008846712,0.6037911983681715
2024-11-16 23:00:00+00:00,2024-11-17 02:15:00+00:00,215.6899,212.45455149999998,SL,-0.015000000000000069,2024-11,0.016719373507985313,0.5887911983681715
2024-11-17 01:45:00+00:00,2024-11-17 02:00:00+00:00,216.216,212.97276,SL,-0.015000000000000065,2024-11,0.0,0.5737911983681715
2024-11-17 16:45:00+00:00,2024-11-17 23:30:00+00:00,233.48,237.19260000000006,TRAIL_W,0.01590114784992319,2024-11,0.02090114784992301,0.5896923462180946
2024-11-17 17:15:00+00:00,2024-11-17 23:15:00+00:00,233.0113,236.58484350000003,TRAIL_W,0.015336352786324217,2024-11,0.020336352786324056,0.6050286990044188
2024-11-17 19:00:00+00:00,2024-11-17 23:30:00+00:00,233.1773,237.19411350000004,TRAIL_W,0.017226434562884297,2024-11,0.02222643456288417,0.6222551335673031
2024-11-17 19:15:00+00:00,2024-11-17 23:30:00+00:00,233.3209,237.19339550000004,TRAIL_W,0.016597293684363648,2024-11,0.02159729368436355,0.6388524272516668
2024-11-18 13:15:00+00:00,2024-11-18 14:30:00+00:00,240.089,243.724555,TRAIL_W,0.015142530478281015,2024-11,0.020142530478281025,0.6539949577299479
2024-11-18 14:00:00+00:00,2024-11-18 19:00:00+00:00,240.406,236.68602419769005,SL,-0.015473722795229572,2024-11,0.01926075056362978,0.6385212349347182
2024-11-18 17:00:00+00:00,2024-11-18 19:00:00+00:00,240.9506,236.7667567684924,SL,-0.017363904599148577,2024-11,0.006015340903903111,0.6211573303355696
2024-11-18 17:45:00+00:00,2024-11-18 19:00:00+00:00,240.2885,236.02903258760122,SL,-0.01772647218821865,2024-11,0.0062483223292000645,0.603430858147351
2024-11-19 04:15:00+00:00,2024-11-19 07:00:00+00:00,239.4872,243.384364,TRAIL_W,0.016272953210025438,2024-11,0.021272953210025362,0.6197038113573764
2024-11-19 14:30:00+00:00,2024-11-19 21:15:00+00:00,240.1117,236.51002450000001,SL,-0.014999999999999994,2024-11,0.019784958417269925,0.6047038113573764
2024-11-19 15:00:00+00:00,2024-11-19 21:15:00+00:00,240.1837,236.5809445,SL,-0.015000000000000003,2024-11,0.019479256918766834,0.5897038113573764
2024-11-19 15:45:00+00:00,2024-11-19 21:15:00+00:00,240.5718,236.963223,SL,-0.014999999999999987,2024-11,0.017834592416900105,0.5747038113573764
2024-11-20 02:15:00+00:00,2024-11-20 03:30:00+00:00,234.6692,231.149162,SL,-0.015,2024-11,0.0,0.5597038113573763
2024-11-20 13:00:00+00:00,2024-11-20 14:00:00+00:00,236.9071,241.49866450000002,TRAIL_W,0.019381287010815648,2024-11,0.02438128701081557,0.579085098368192
2024-11-20 17:30:00+00:00,2024-11-21 02:30:00+00:00,234.4685,230.9514725,SL,-0.01500000000000005,2024-11,0.018750919633127704,0.564085098368192
2024-11-20 18:00:00+00:00,2024-11-21 01:00:00+00:00,233.7293,237.31465350000005,TRAIL_W,0.015339769126078987,2024-11,0.020339769126078842,0.579424867494271
2024-11-20 18:30:00+00:00,2024-11-21 01:15:00+00:00,234.0172,237.69491400000004,TRAIL_W,0.015715571334073038,2024-11,0.020715571334072907,0.5951404388283441
2024-11-21 02:45:00+00:00,2024-11-21 04:00:00+00:00,232.3557,236.6932215,TRAIL_W,0.018667592402510372,2024-11,0.02366759240251036,0.6138080312308545
2024-11-21 03:00:00+00:00,2024-11-21 04:30:00+00:00,234.5059,240.72247050000007,TRAIL_W,0.02650922855245891,2024-11,0.031509228552458655,0.6403172597833134
2024-11-22 10:15:00+00:00,2024-11-22 13:15:00+00:00,258.275,254.40087499999998,SL,-0.014999999999999972,2024-11,0.008758881037653692,0.6253172597833134
2024-11-22 10:30:00+00:00,2024-11-22 13:15:00+00:00,258.3011,254.42658350000002,SL,-0.014999999999999994,2024-11,0.008656951131837861,0.6103172597833134
2024-11-22 11:15:00+00:00,2024-11-22 13:15:00+00:00,258.0688,254.197768,SL,-0.015000000000000053,2024-11,0.009564891222805601,0.5953172597833134
2024-11-22 19:15:00+00:00,2024-11-23 04:00:00+00:00,254.2299,258.1270505,TRAIL_W,0.015329237434306545,2024-11,0.020329237434306462,0.61064649721762
2024-11-22 20:00:00+00:00,2024-11-23 04:15:00+00:00,254.3941,261.01602950000006,TRAIL_W,0.026030200779027696,2024-11,0.03103020077902751,0.6366766979966477
2024-11-22 20:15:00+00:00,2024-11-23 04:15:00+00:00,254.7236,261.01438200000007,TRAIL_W,0.02469650240495998,2024-11,0.029696502404959753,0.6613732004016077
2024-11-23 11:15:00+00:00,2024-11-23 14:30:00+00:00,257.5448,261.81727600000005,TRAIL_W,0.016589253597820805,2024-11,0.021589253597820685,0.6779624539994286
2024-11-23 12:15:00+00:00,2024-11-23 14:30:00+00:00,257.2145,261.8189275000001,TRAIL_W,0.017901119493652574,2024-11,0.022901119493652308,0.6958635734930811
2024-11-23 16:30:00+00:00,2024-11-24 10:45:00+00:00,256.6514,252.80162900000002,SL,-0.015000000000000015,2024-11,0.013007526941212783,0.6808635734930811
2024-11-23 17:15:00+00:00,2024-11-24 10:30:00+00:00,257.1028,253.246258,SL,-0.014999999999999963,2024-11,0.01122897144644088,0.6658635734930811
2024-11-23 20:30:00+00:00,2024-11-24 01:15:00+00:00,254.3377,258.7181115000001,TRAIL_W,0.017222816357936967,2024-11,0.022222816357936673,0.6830863898510181
2024-11-23 20:45:00+00:00,2024-11-24 10:45:00+00:00,255.6912,251.855832,SL,-0.015000000000000065,2024-11,0.01681168534544792,0.6680863898510181
2024-11-24 05:45:00+00:00,2024-11-24 10:45:00+00:00,255.5519,251.71862149999998,SL,-0.015000000000000024,2024-11,0.005592601737651089,0.6530863898510181
2024-11-24 06:45:00+00:00,2024-11-24 10:45:00+00:00,256.6552,252.80537199999998,SL,-0.01500000000000001,2024-11,0.0012697969883331682,0.6380863898510181
2024-11-24 16:00:00+00:00,2024-11-24 21:00:00+00:00,246.2453,250.25877350000005,TRAIL_W,0.01629868062456445,2024-11,0.0212986806245643,0.6543850704755825
2024-11-24 16:15:00+00:00,2024-11-24 22:30:00+00:00,247.5599,251.69660050000002,TRAIL_W,0.016709897281425697,2024-11,0.021709897281425673,0.6710949677570082
2024-11-24 17:15:00+00:00,2024-11-24 22:30:00+00:00,247.1002,251.698899,TRAIL_W,0.018610664823419852,2024-11,0.02361066482341985,0.689705632580428
2024-11-25 14:00:00+00:00,2024-11-25 14:45:00+00:00,248.9669,245.2323965,SL,-0.015000000000000065,2024-11,0.0,0.674705632580428
2024-11-25 15:15:00+00:00,2024-11-25 17:30:00+00:00,242.5563,238.1021430156174,SL,-0.01836339433105878,2024-11,0.019137412633685544,0.6563422382493692
2024-11-25 15:30:00+00:00,2024-11-25 17:30:00+00:00,243.1823,238.65049708593043,SL,-0.018635414312923156,2024-11,0.01651394858918604,0.6377068239364461
2024-11-25 21:45:00+00:00,2024-11-25 22:15:00+00:00,238.4797,234.40881519825982,SL,-0.017070152309568452,2024-11,0.0,0.6206366716268776
2024-11-26 07:15:00+00:00,2024-11-26 08:00:00+00:00,237.4999,233.9374015,SL,-0.015000000000000017,2024-11,0.0007372634683215222,0.6056366716268776
2024-11-27 06:00:00+00:00,2024-11-27 10:30:00+00:00,230.3971,235.64791450000004,TRAIL_W,0.022790280346410813,2024-11,0.027790280346410668,0.6284269519732885
2024-11-28 05:45:00+00:00,2024-11-28 10:00:00+00:00,238.6102,235.031047,SL,-0.014999999999999963,2024-11,0.004708516232751186,0.6134269519732884
2024-11-28 07:00:00+00:00,2024-11-28 09:45:00+00:00,239.5336,235.940596,SL,-0.01500000000000003,2024-11,0.0008353734089914398,0.5984269519732884
2024-11-28 08:15:00+00:00,2024-11-28 10:00:00+00:00,238.4461,234.8694085,SL,-0.015000000000000041,2024-11,0.0031801736325315923,0.5834269519732884
2024-11-28 15:15:00+00:00,2024-11-29 02:15:00+00:00,235.4176,238.97291200000004,TRAIL_W,0.015102150391474738,2024-11,0.02010215039147461,0.5985291023647632
2024-11-29 18:15:00+00:00,2024-11-30 23:30:00+00:00,241.4588,237.836918,SL,-0.014999999999999998,2024-11,0.016846352255540084,0.5835291023647632
2024-11-29 18:30:00+00:00,2024-11-30 22:30:00+00:00,242.2191,238.5858135,SL,-0.014999999999999987,2024-11,0.013654579676004086,0.5685291023647632
2024-11-30 00:45:00+00:00,2024-12-01 00:00:00+00:00,240.8884,237.275074,SL,-0.015000000000000003,2024-11,0.01803075615098113,0.5535291023647632
2024-12-05 22:30:00+00:00,2024-12-05 23:00:00+00:00,232.3,237.23390000000003,TRAIL_W,0.0212393456736979,2024-12,0.026239345673697734,0.574768448038461
2024-12-20 07:00:00+00:00,2024-12-20 08:00:00+00:00,193.5119,189.8556763558487,SL,-0.01889405067156754,2024-12,0.0036395694528346284,0.5558743973668935
2024-12-20 09:30:00+00:00,2024-12-20 10:00:00+00:00,184.1549,179.1955522046956,SL,-0.026930305928891438,2024-12,0.00824740476631357,0.528944091438002
2024-12-20 10:15:00+00:00,2024-12-20 11:45:00+00:00,181.9822,175.74740010703943,SL,-0.03426049302052937,2024-12,0.010620818959216814,0.49468359841747267
2024-12-22 15:00:00+00:00,2024-12-22 19:45:00+00:00,180.7475,178.0362875,SL,-0.01500000000000009,2024-12,0.016653065740881566,0.4796835984174726
2024-12-27 16:45:00+00:00,2024-12-28 14:15:00+00:00,184.3047,188.83647650000003,TRAIL_W,0.02458850208377776,2024-12,0.02958850208377764,0.5042721005012504
2025-01-19 15:15:00+00:00,2025-01-19 18:15:00+00:00,267.9478,274.31126100000006,TRAIL_W,0.023748883177992456,2025-01,0.028748883177992277,0.5280209836792429
2025-01-19 15:30:00+00:00,2025-01-19 18:15:00+00:00,270.0651,274.3006745,TRAIL_W,0.015683531489259595,2025-01,0.020683531489259582,0.5437045151685025
2025-01-19 15:45:00+00:00,2025-01-19 18:15:00+00:00,270.1393,274.30030350000004,TRAIL_W,0.015403177175627721,2025-01,0.020403177175627608,0.5591076923441302
2025-01-19 21:30:00+00:00,2025-01-19 21:45:00+00:00,267.1664,256.4103396288397,SL,-0.04025977956494637,2025-01,0.006254903311194698,0.5188479127791837
2025-01-19 22:15:00+00:00,2025-01-19 22:30:00+00:00,257.8766,244.5961648558895,SL,-0.051499186603633285,2025-01,0.005641845751029792,0.46734872617555046
2025-01-19 22:45:00+00:00,2025-01-20 00:45:00+00:00,252.5208,237.19524928900677,SL,-0.060690250906037205,2025-01,0.009027375170678961,0.40665847526951326
2025-01-20 18:15:00+00:00,2025-01-21 01:15:00+00:00,245.8229,234.5943804139059,SL,-0.04567727248394722,2025-01,0.01795235513046175,0.36098120278556606
2025-01-21 06:00:00+00:00,2025-01-21 09:00:00+00:00,235.8348,239.41932600000004,TRAIL_W,0.015199309007831072,2025-01,0.020199309007830905,0.3761805117933971
2025-01-21 07:45:00+00:00,2025-01-21 10:15:00+00:00,236.6762,240.51651900000002,TRAIL_W,0.016226046387427306,2025-01,0.021226046387427294,0.3924065581808244
2025-01-21 23:00:00+00:00,2025-01-22 03:15:00+00:00,249.5452,255.77577400000007,TRAIL_W,0.024967717271260178,2025-01,0.02996771727125995,0.4173742754520846
2025-01-21 23:30:00+00:00,2025-01-22 03:15:00+00:00,249.734,255.77483000000007,TRAIL_W,0.024189057156815078,2025-01,0.029189057156814864,0.4415633326088997
2025-01-22 08:30:00+00:00,2025-01-22 13:00:00+00:00,254.6918,259.13274100000007,TRAIL_W,0.017436529169765444,2025-01,0.02243652916976523,0.45899986177866514
2025-01-22 08:45:00+00:00,2025-01-22 13:00:00+00:00,255.2037,259.13018150000005,TRAIL_W,0.015385676226481243,2025-01,0.0203856762264811,0.4743855380051464
2025-01-22 09:15:00+00:00,2025-01-22 13:00:00+00:00,255.1032,259.13068400000003,TRAIL_W,0.015787665540847956,2025-01,0.020787665540847884,0.49017320354599436
2025-01-22 10:15:00+00:00,2025-01-22 12:30:00+00:00,253.9747,257.7925265,TRAIL_W,0.015032310304924055,2025-01,0.020032310304924122,0.5052055138509184
2025-01-22 15:00:00+00:00,2025-01-22 19:30:00+00:00,257.1762,263.06211900000005,TRAIL_W,0.022886717355649778,2025-01,0.027886717355649626,0.5280922312065681
2025-01-23 02:30:00+00:00,2025-01-23 10:30:00+00:00,248.6707,243.83207836212318,SL,-0.019457948354497843,2025-01,0.009361778448365662,0.5086342828520702
2025-01-23 02:45:00+00:00,2025-01-23 10:30:00+00:00,248.9395,244.26885133625726,SL,-0.018762183838815265,2025-01,0.008271889354642408,0.48987209901325496
2025-01-23 05:30:00+00:00,2025-01-23 08:45:00+00:00,249.7492,245.68737653686387,SL,-0.016263609505600563,2025-01,0.0032644749212410195,0.4736084895076544
2025-01-23 12:45:00+00:00,2025-01-23 14:30:00+00:00,243.6193,251.28810350000003,TRAIL_W,0.03147863695528238,2025-01,0.036478636955282265,0.5050871264629367
2025-01-24 03:15:00+00:00,2025-01-24 05:00:00+00:00,250.6362,258.054819,TRAIL_W,0.02959915207779246,2025-01,0.0345991520777924,0.5346862785407293
2025-01-24 19:45:00+00:00,2025-01-24 20:45:00+00:00,262.0753,258.14417050000003,SL,-0.014999999999999987,2025-01,0.0010760266228827448,0.5196862785407292
2025-01-24 21:15:00+00:00,2025-01-24 23:00:00+00:00,257.6309,253.7664365,SL,-0.014999999999999998,2025-01,0.013266265808953816,0.5046862785407292
2025-01-24 21:30:00+00:00,2025-01-24 22:45:00+00:00,258.9489,255.0646665,SL,-0.014999999999999975,2025-01,0.0,0.48968627854072927
2025-01-25 05:30:00+00:00,2025-01-25 10:15:00+00:00,250.1578,246.40543300000002,SL,-0.01499999999999997,2025-01,0.0015258368917539051,0.4746862785407293
2025-01-26 01:00:00+00:00,2025-01-26 21:00:00+00:00,256.5082,252.660577,SL,-0.014999999999999996,2025-01,0.012932530032178266,0.4596862785407293
2025-01-27 05:45:00+00:00,2025-01-27 06:30:00+00:00,232.0925,228.34880118183358,SL,-0.016130201614297842,2025-01,0.0025700959746652384,0.44355607692643145
2025-01-27 20:00:00+00:00,2025-01-27 20:30:00+00:00,228.2486,232.178657,TRAIL_W,0.01721831809702218,2025-01,0.02221831809702219,0.46077439502345363
2025-01-28 09:30:00+00:00,2025-01-28 16:45:00+00:00,236.9589,233.4045165,SL,-0.015000000000000001,2025-01,0.012833871190320346,0.4457743950234536
2025-01-28 14:45:00+00:00,2025-01-28 16:45:00+00:00,235.6502,232.11544700000002,SL,-0.014999999999999977,2025-01,0.018458715502893644,0.43077439502345366
2025-01-28 15:45:00+00:00,2025-01-28 16:45:00+00:00,237.3,233.50139530603713,SL,-0.016007605115730662,2025-01,0.0016118836915296805,0.414766789907723
2025-01-28 21:00:00+00:00,2025-01-28 22:00:00+00:00,228.9059,225.20524609346506,SL,-0.016166703901187948,2025-01,0.0034424626014445715,0.398600086006535
2025-01-29 09:30:00+00:00,2025-01-29 12:45:00+00:00,232.1348,228.652778,SL,-0.015000000000000001,2025-01,0.003751699443599053,0.383600086006535
2025-01-30 21:00:00+00:00,2025-01-31 03:15:00+00:00,239.1879,235.60008150000002,SL,-0.014999999999999987,2025-01,0.012607661173495724,0.368600086006535
2025-01-31 08:00:00+00:00,2025-01-31 12:45:00+00:00,235.8354,239.71802300000002,TRAIL_W,0.01646327480946467,2025-01,0.02146327480946459,0.3850633608159997
2025-01-31 09:45:00+00:00,2025-01-31 12:45:00+00:00,235.7118,239.718641,TRAIL_W,0.0169988986550524,2025-01,0.02199889865505243,0.40206225947105206
2025-01-31 10:30:00+00:00,2025-01-31 12:45:00+00:00,235.6792,239.71880400000003,TRAIL_W,0.017140265241905206,2025-01,0.02214026524190505,0.41920252471295727
2025-01-31 10:45:00+00:00,2025-01-31 12:45:00+00:00,236.0022,239.71718900000002,TRAIL_W,0.015741332072328272,2025-01,0.020741332072328183,0.4349438567852855
2025-01-31 19:15:00+00:00,2025-01-31 21:15:00+00:00,231.8219,228.3445715,SL,-0.014999999999999994,2025-01,0.003604491206395942,0.4199438567852855
2025-01-31 20:30:00+00:00,2025-02-01 00:00:00+00:00,229.6611,232.6877,TIMEOUT,0.013178548739860612,2025-01,0.013178548739860612,0.43312240552514614
